Season,WTeamID,LTeamID,WSeed,LSeed,WELO,WVARS,LELO,LVARS,BasePercent,NumTimes,EloPercent,BaseVariance,BaseWeight,SDDiff,SDDiffNorm,BaseWeightNorm,RTTMPrediction,True,Residuals
2022,1242,1344,1,4,1867.0780659634224,6.254359873109648,1761.5721396838164,6.842201106440696,0.7272727272727273,66,0.6473339945267526,0.1983471074380165,332.75000000000006,6.254359873109648,1.1958981660664745,1.163027108433735,0.6867463973707155,1,0.09812781956022566
2022,1242,1274,1,10,1867.0780659634224,6.254359873109648,1728.7877379219042,13.360026192779458,0.8571428571428571,7,0.6891317150213134,0.12244897959183677,57.16666666666665,6.254359873109648,1.1958981660664745,1.024682061579652,0.7666601021221692,1,0.05444750794163652
2022,1242,1437,1,2,1867.0780659634224,6.254359873109648,1830.4513458840247,7.574552896193499,0.5522388059701493,67,0.5525156884224011,0.2472711071508131,270.95765765765765,6.254359873109648,1.1958981660664745,1.1320068562538441,0.5523810468320786,1,0.20036272723514584
2022,1242,1314,1,8,1867.0780659634224,6.254359873109648,1778.9586102572594,17.375101726325248,0.7792207792207793,77,0.6241630819474002,0.17203575645134084,447.5813725490197,6.254359873109648,1.1958981660664745,1.2206733797936846,0.7024867730948728,1,0.08851412018350167
2022,1272,1129,9,8,1716.5950916870977,14.183276486120947,1670.1856368514675,6.7566108708606265,0.5131578947368421,152,0.5663941561377709,0.24982686980609417,608.4213444213444,14.183276486120947,1.7692103132039285,1.3014163375609158,0.5438311589982211,1,0.20809001150090625
2022,1276,1161,11,6,1747.2919632748049,16.29263837276233,1663.1773067039803,5.701125340371384,0.3815789473684211,152,0.6187398326886152,0.23597645429362885,644.13206162876,16.29263837276233,1.9217308719818817,1.3193434044321084,0.5221988024155679,1,0.2282939844131175
2022,1276,1397,11,3,1747.2919632748049,16.29263837276233,1787.949357292891,8.294769894102348,0.37037037037037035,54,0.44175493363779944,0.23319615912208505,231.56470588235294,16.29263837276233,1.9217308719818817,1.11223127805339,0.41558580557689306,1,0.341539950643209
2022,1293,1362,7,10,1580.874389324159,5.998395257783272,1629.3507955685209,8.734295174683751,0.609271523178808,151,0.4306860527170995,0.23805973422218324,634.2945836403832,5.998395257783272,1.1773902626079913,1.3144049114660559,0.5248886669342062,1,0.22573077880755563
2022,1308,1163,12,5,1598.0945659673057,6.608717764538046,1749.3586691157896,11.239016714138405,0.34868421052631576,152,0.2950990627419512,0.2271035318559557,669.2982656756242,6.608717764538046,1.2215205421747735,1.3319770410018195,0.3230506014697351,1,0.4582604881704874
2022,1314,1266,8,9,1778.9586102572594,17.375101726325248,1707.6501021630447,13.72283792950142,0.4868421052631579,152,0.6012041117472312,0.24982686980609414,608.4213444213445,17.375101726325248,2.0,1.301416337560916,0.5561226774726987,1,0.19702707745400583
2022,1314,1124,8,1,1778.9586102572594,17.375101726325248,1859.46028488566,5.3225357084955185,0.22077922077922077,77,0.38617840081096266,0.17203575645134087,447.5813725490196,17.375101726325248,2.0,1.2206733797936846,0.32349015139978393,1,0.4576655752530873
2022,1314,1417,8,4,1778.9586102572594,17.375101726325248,1760.133928288843,7.515114503425503,0.5454545454545454,11,0.5270644162000573,0.24793388429752067,44.36666666666667,17.375101726325248,2.0,1.018256358768407,0.5332686161837845,1,0.21783818463899945
2022,1314,1389,8,15,1778.9586102572594,17.375101726325248,1521.571275667823,12.962409446689708,0.9,1,0.8148202556719681,0.08999999999999998,11.111111111111112,17.375101726325248,2.0,1.001561802766622,0.8432430515010423,1,0.024572740902704882
2022,1314,1181,8,2,1778.9586102572594,17.375101726325248,1814.6905605127336,7.646438636456184,0.75,8,0.4487581254775798,0.1875,42.666666666666664,17.375101726325248,2.0,1.0174029451137885,0.5503303635596735,1,0.20220278193637545
2022,1344,1355,4,13,1761.5721396838164,6.842201106440696,1610.9715109748622,7.0548643978837156,0.7894736842105263,152,0.704105849104247,0.16620498614958448,914.5333333333334,6.842201106440696,1.2384029036120694,1.455087014725569,0.7502235744733642,1,0.06238826274886305
2022,1344,1350,4,12,1761.5721396838164,6.842201106440696,1642.1944044316224,14.36341910191718,0.6829268292682927,41,0.6653423127801888,0.2165377751338489,189.3434065934066,6.842201106440696,1.2384029036120694,1.0910358466834371,0.6735783472467245,1,0.10655109538617998
2022,1350,1234,12,5,1642.1944044316224,14.36341910191718,1788.1111684910184,8.571225404725357,0.34868421052631576,152,0.3015422787990065,0.2271035318559557,669.2982656756242,14.36341910191718,1.782235793845712,1.3319770410018195,0.3217053100557721,1,0.4600836864065363
2022,1388,1231,5,12,1685.0601785817703,5.409259118258018,1699.5275162490548,12.042543258591774,0.6513157894736842,152,0.4791918526227898,0.2271035318559557,669.2982656756242,5.409259118258018,1.1347918949377809,1.3319770410018195,0.572133323042641,1,0.18306989325053302
2022,1389,1246,15,2,1521.571275667823,12.962409446689708,1765.0155224291448,6.600773436244601,0.07236842105263158,152,0.19759757689246918,0.06713123268698061,2000.0,12.962409446689708,1.6809337001547915,2.0,0.12955551689308836,1,0.7576735981712585
2022,1389,1293,15,7,1521.571275667823,12.962409446689708,1580.874389324159,5.998395257783272,0.6666666666666666,6,0.4154752292314664,0.22222222222222224,26.999999999999996,12.962409446689708,1.6809337001547915,1.0095381526104417,0.5097290826732929,1,0.2403655723763709
2022,1389,1345,15,3,1521.571275667823,12.962409446689708,1799.1447066641967,7.453771098663126,0.3333333333333333,3,0.16828356568918085,0.22222222222222224,13.499999999999998,12.962409446689708,1.6809337001547915,1.0027610441767068,0.22995431929987142,1,0.5929703503649244
2022,1397,1255,3,14,1787.949357292891,8.294769894102348,1465.0369974021746,6.802715521989855,0.8552631578947368,152,0.8651608626860937,0.12378808864265928,1227.904895104895,8.294769894102348,1.3434330573095583,1.6124020557755498,0.859761684808277,1,0.019666785047813055
2022,1417,1103,4,13,1760.133928288843,7.515114503425503,1610.4721258666298,11.81451385996172,0.7894736842105263,152,0.7029786684484947,0.16620498614958448,914.5333333333334,7.515114503425503,1.2870589108943051,1.455087014725569,0.7488762164593159,1,0.06306315465978836
2022,1417,1388,4,5,1760.133928288843,7.515114503425503,1685.0601785817703,5.409259118258018,0.573170731707317,82,0.6063891575289342,0.24464604402141582,335.17811550151976,7.515114503425503,1.2870589108943051,1.1642460419184335,0.5906120830620458,1,0.16759846653479726
2022,1112,1460,1,16,1793.8291191695253,7.072127511868892,1527.3755467265803,14.627881315455047,0.9868421052631579,152,0.822566006700224,0.012984764542936327,2000.0,7.072127511868892,1.255028075449962,2.0,0.9235028310563241,1,0.005851816856397287
2022,1112,1395,1,9,1793.8291191695253,7.072127511868892,1722.6741827728715,12.729823782004848,0.922077922077922,77,0.6009921398314082,0.07185022769438357,1071.6737089201874,7.072127511868892,1.255028075449962,1.533972745441861,0.7775918866746295,1,0.04946536887295083
2022,1120,1240,2,15,1766.6619084856604,5.571616076639396,1496.0926181355003,12.675118069549749,0.9276315789473685,152,0.8259974937480833,0.06713123268698057,2000.0,5.571616076639396,1.1465313570806401,2.0,0.8905982071467138,1,0.011968752279513347
2022,1181,1168,2,15,1814.6905605127336,7.646438636456184,1487.577531728075,15.084802352449191,0.9276315789473685,152,0.8679569326520776,0.06713123268698057,2000.0,7.646438636456184,1.2965544982933748,2.0,0.9041611855022486,1,0.009185078364334413
2022,1181,1277,2,7,1814.6905605127336,7.646438636456184,1742.6361639849613,13.944115787293658,0.6896551724137931,87,0.6022331057431123,0.2140309155766944,406.48333333333335,7.646438636456184,1.2965544982933748,1.2000418340026773,0.6442543712006743,1,0.12655495240982764
2022,1181,1403,2,3,1814.6905605127336,7.646438636456184,1799.223009556681,9.944518399803425,0.6101694915254238,59,0.5222449009463724,0.23786268313702957,248.042270531401,7.646438636456184,1.2965544982933748,1.120503147857129,0.5630051123028467,1,0.19096453187344764
2022,1181,1116,2,4,1814.6905605127336,7.646438636456184,1767.552935506346,7.1256860937562125,0.5,8,0.5674233116099973,0.25,32.0,7.646438636456184,1.2965544982933748,1.0120481927710843,0.5378661942551366,1,0.21356765441223113
2022,1222,1412,5,12,1793.7878192366802,5.42718373813919,1606.895012958187,7.251446877418117,0.6513157894736842,152,0.7457062145898404,0.2271035318559557,669.2982656756242,5.42718373813919,1.1360879613251906,1.3319770410018195,0.6947651417142958,1,0.09316831871269392
2022,1222,1228,5,4,1793.7878192366802,5.42718373813919,1781.4606418258322,12.427560559535507,0.4268292682926829,82,0.5177327939083788,0.24464604402141585,335.1781155015197,5.42718373813919,1.1360879613251906,1.1642460419184335,0.47172466215652364,1,0.2790748325736391
2022,1222,1112,5,1,1793.7878192366802,5.42718373813919,1793.8291191695253,7.072127511868892,0.21153846153846154,52,0.49994056461921077,0.16678994082840237,311.7694013303769,5.42718373813919,1.1360879613251906,1.1524946793827193,0.3547057439878104,1,0.4164046768423253
2022,1228,1151,4,13,1781.4606418258322,12.427560559535507,1578.3215391080278,6.712171279113095,0.7894736842105263,152,0.7630297967923386,0.16620498614958448,914.5333333333334,12.427560559535507,1.642260653274053,1.455087014725569,0.7754527345201916,1,0.05042147443445956
2022,1235,1261,11,6,1689.5706071436712,15.061207839869592,1717.1235769563125,10.703461181052798,0.3815789473684211,152,0.46043100533872616,0.23597645429362885,644.13206162876,15.061207839869592,1.8326904497752938,1.3193434044321084,0.4274259846375193,1,0.3278410030683144
2022,1235,1458,11,3,1689.5706071436712,15.061207839869592,1767.12106776962,7.160309035160532,0.37037037037037035,54,0.3902131512150683,0.23319615912208505,231.56470588235294,15.061207839869592,1.8326904497752938,1.11223127805339,0.3827189752950502,1,0.3810358634607929
2022,1274,1425,10,7,1728.7877379219042,13.360026192779458,1731.6866729951348,5.266145820192192,0.39072847682119205,151,0.4958281938837712,0.23805973422218324,634.2945836403832,13.360026192779458,1.7096839722997204,1.3144049114660559,0.45014713436123427,1,0.30233817385116263
2022,1274,1120,10,2,1728.7877379219042,13.360026192779458,1766.6619084856604,5.571616076639396,0.35185185185185186,54,0.4457095671143488,0.22805212620027435,236.78796992481205,13.360026192779458,1.7096839722997204,1.1148533985566325,0.40866364450740833,1,0.34967868532726076
2022,1274,1235,10,11,1728.7877379219042,13.360026192779458,1689.5706071436712,15.061207839869592,0.5,4,0.5561995113767129,0.25,16.0,13.360026192779458,1.7096839722997204,1.0040160642570282,0.5354067887229556,1,0.21584685196471645
2022,1277,1172,7,10,1742.6361639849613,13.944115787293658,1662.3463267751054,6.371648213754975,0.609271523178808,151,0.6135324987517999,0.23805973422218324,634.2945836403832,13.944115787293658,1.751917442002513,1.3144049114660559,0.6117059956724866,1,0.15077223379669497
2022,1326,1260,7,10,1735.0634944702877,14.47314902429907,1670.8482558412982,6.384625233050961,0.609271523178808,151,0.5913750384510769,0.23805973422218324,634.2945836403832,14.47314902429907,1.7901699796212005,1.3144049114660559,0.598951994475439,1,0.1608395027352283
2022,1345,1463,3,14,1799.1447066641967,7.453771098663126,1562.8456339317688,15.770525757187212,0.8552631578947368,152,0.7957998072140791,0.12378808864265928,1227.904895104895,7.453771098663126,1.2826233844770734,1.6124020557755498,0.8289182826332204,1,0.029268954017166646
2022,1345,1400,3,6,1799.1447066641967,7.453771098663126,1763.3345257357207,11.089231673443727,0.6153846153846154,78,0.5513532724883647,0.23668639053254437,329.55,7.453771098663126,1.2826233844770734,1.1614206827309237,0.5817812533012051,1,0.17490692009031075
2022,1395,1371,9,8,1722.6741827728715,12.729823782004848,1729.0717448660755,12.03066146277551,0.5131578947368421,152,0.4907942084822275,0.24982686980609417,608.4213444213444,12.729823782004848,1.6641162466082313,1.3014163375609158,0.5006084546028771,1,0.2493919156141267
2022,1400,1439,6,11,1763.3345257357207,11.089231673443727,1746.9747222663325,13.563568227969764,0.618421052631579,152,0.5235262647291045,0.2359764542936288,644.1320616287601,11.089231673443727,1.545490786126976,1.3193434044321084,0.5672282049484373,1,0.1872914265921518
2022,1403,1286,3,14,1799.223009556681,9.944518399803425,1530.829102428827,6.385853399744362,0.8552631578947368,152,0.8241903339394789,0.12378808864265928,1227.904895104895,9.944518399803425,1.4627205847490832,1.6124020557755498,0.8404829801461557,1,0.02544567962305174
2022,1403,1323,3,11,1799.223009556681,9.944518399803425,1725.7301744260851,14.121101653631465,0.6296296296296297,54,0.6042149536536513,0.23319615912208505,231.56470588235294,9.944518399803425,1.4627205847490832,1.11223127805339,0.6151926336446513,1,0.14807670920133958
2022,1437,1174,2,15,1830.4513458840247,7.574552896193499,1523.4910207938224,14.269326363042804,0.9276315789473685,152,0.8540849017552558,0.06713123268698057,2000.0,7.574552896193499,1.2913566925766473,2.0,0.8987756989319887,1,0.01024635912670739
2022,1437,1326,2,7,1830.4513458840247,7.574552896193499,1735.0634944702877,14.47314902429907,0.6896551724137931,87,0.6339259726558784,0.2140309155766944,406.48333333333335,7.574552896193499,1.2913566925766473,1.2000418340026773,0.6607692778804392,1,0.11507748282975871
2022,1437,1276,2,11,1830.4513458840247,7.574552896193499,1747.2919632748049,16.29263837276233,0.8421052631578947,19,0.6174417698488349,0.13296398891966763,142.8958333333333,7.574552896193499,1.2913566925766473,1.0677187918340028,0.7191245838284319,1,0.07889099940955156
2022,1437,1222,2,5,1830.4513458840247,7.574552896193499,1793.7878192366802,5.42718373813919,0.14285714285714285,7,0.552568072417218,0.12244897959183673,57.16666666666667,7.574552896193499,1.2913566925766473,1.024682061579652,0.3713001902628586,1,0.3952634507635179
2022,1458,1159,3,14,1767.12106776962,7.160309035160532,1558.5121982355445,10.457796167494294,0.8552631578947368,152,0.7686758140104254,0.12378808864265928,1227.904895104895,7.160309035160532,1.261404172074969,1.6124020557755498,0.8172572423371476,1,0.033394915478224006
2023,1338,1280,11,11,1679.7085310552652,11.555019209288886,1686.758551788162,12.811890552694354,0.5,36,0.4898555968735298,0.25,144.0,11.555019209288886,1.5791702489487993,1.0682730923694779,0.4939489773546247,1,0.25608763752043023
2023,1338,1235,11,6,1679.7085310552652,11.555019209288886,1730.4724727958337,14.820259110843969,0.3815789473684211,152,0.4274602805803363,0.23597645429362885,644.13206162876,11.555019209288886,1.5791702489487993,1.3193434044321084,0.40657604762559946,1,0.35215198725165475
2023,1394,1369,16,16,1433.953811179966,9.457275586673289,1419.5566883106767,15.23221617405957,0.5,68,0.520707274318507,0.25,272.0,9.457275586673289,1.4274897660878638,1.1325301204819278,0.511546559590539,1,0.2385867634478389
2023,1113,1305,11,11,1661.920539498009,13.804617191907251,1605.3187074502923,12.791123211707106,0.5,36,0.580743515112316,0.25,144.0,13.804617191907251,1.7418307879049784,1.0682730923694779,0.5500485201040208,1,0.20245633426058174
2023,1192,1411,16,16,1387.2161785947126,12.808252455502496,1338.5836450188046,11.534239369195484,0.5,68,0.5695343008994802,0.25,272.0,12.808252455502496,1.6697871488757987,1.1325301204819278,0.5414326683554378,1,0.2102839976516139
2023,1192,1345,16,1,1387.2161785947126,12.808252455502496,1810.8178484599032,5.66426945342099,0.013157894736842105,152,0.08028749650164793,0.012984764542936287,2000.0,12.808252455502496,1.6697871488757987,2.0,0.04370248541435897,1,0.9145049364026744
2023,1104,1394,1,16,1806.7207260810849,6.29535341810017,1433.953811179966,9.457275586673289,0.9868421052631579,152,0.895277417677844,0.012984764542936327,2000.0,6.29535341810017,1.1988622655070873,2.0,0.9525257015896859,1,0.002253809009551556
2023,1104,1268,1,8,1806.7207260810849,6.29535341810017,1715.4735417535835,13.313895073725623,0.7792207792207793,77,0.6283771426194773,0.17203575645134084,447.5813725490197,6.29535341810017,1.1988622655070873,1.2206733797936846,0.7044788574539337,1,0.08733274569173245
2023,1116,1228,8,9,1725.611029266678,11.164365341386343,1732.1040331062327,13.430543012479324,0.4868421052631579,152,0.4906569040264934,0.24982686980609414,608.4213444213445,11.164365341386343,1.5509234381011194,1.301416337560916,0.48891635352214136,1,0.2612064936971048
2023,1116,1242,8,1,1725.611029266678,11.164365341386343,1856.628522140997,6.672858427535095,0.22077922077922077,77,0.3199074155382123,0.17203575645134087,447.5813725490196,11.164365341386343,1.5509234381011194,1.2206733797936846,0.276249136040975,1,0.5238153130814351
